,testingvalues,predictedvalues
447,16.0775,15.703416666999999
448,14.36266667,15.055983336
449,18.41416667,18.148833333000006
450,18.74416667,16.934433331999998
451,16.7,16.675916665
452,22.50166667,23.113833332
453,19.6925,20.176633334
454,25.4525,25.663749999000004
455,24.1125,23.196666666999995
456,19.81333333,19.812583333
457,20.1875,20.089833332999998
458,17.65833333,18.466999999
459,19.955,19.967500002
460,22.03933333,22.070933333000006
461,25.9925,25.196333332
462,15.71066667,16.688133334
463,23.75833333,23.237749999
464,25.77416667,24.960883335
465,19.78666667,19.69881250275
466,19.29166667,19.831833332000002
467,18.2225,18.7815
468,29.16,28.949083332000004
469,16.416,17.351416667000002
470,23.43833333,23.165300000000002
471,17.43833333,17.038583334
472,19.78733333,19.843033335
473,25.57083333,25.314166667000006
474,18.94416667,18.994583333999998
475,17.24166667,17.234816667
476,26.4675,26.586016668000003
477,17.40166667,17.543716668
478,17.4125,17.051083333
479,26.00083333,23.352933332
480,21.15333333,21.137833333000003
481,25.46583333,26.323550001
482,16.86916667,17.146783332999995
483,28.955,28.209216665000003
484,18.8175,18.811833334
485,22.37933333,22.43538333375
486,19.18666667,19.0396
487,16.565,16.537916667
488,20.42583333,20.366583335
489,16.56333333,16.564833333000003
490,25.98333333,25.422749999
491,16.34416667,16.358333332
492,13.88,14.426016667000003
493,15.245,15.291250002000002
494,21.58933333,19.622549999999997
495,20.415,21.056383332
496,23.55,23.411216666999998
497,20.80583333,20.667416666999998
498,15.94166667,15.930750003
499,16.765,16.670166666
500,17.7025,17.619000001000003
501,23.26866667,23.225666666000006
502,17.09666667,17.524266668000003
503,17.66666667,16.593416666000003
504,19.21916667,17.973499999999998
505,16.85833333,16.862861112999997
506,22.336,21.027366668000003
507,16.37416667,16.214000002
508,16.14333333,16.250766669
509,23.9175,23.474599998
510,19.75066667,19.779549997000004
511,22.95466667,23.0204
512,21.06533333,21.028783333000003
513,27.46133333,27.49165
514,24.50666667,24.613500002000002
515,23.95,24.241049999999998
516,25.02733333,25.063033332000003
517,23.50866667,23.588866666999998
518,18.68666667,19.200366664
519,25.01416667,24.976999999
520,20.055999999999997,20.105133331
521,22.25833333,22.421250002
522,22.6725,23.220958332000002
523,21.97066667,21.812500000999997
524,23.18666667,23.129833332999997
525,21.158,21.245150002000003
526,22.39083333,22.374716665666664
527,20.55583333,20.587583333000005
528,20.012,17.943350001000002
529,23.854,23.509533336
530,24.20833333,24.352166666000002
531,22.71466667,22.634216665000004
532,17.02083333,17.0235
533,21.145,21.2948722226
534,22.44083333,21.581916669
535,15.69,15.748749998
536,26.86,25.575166668
537,20.71933333,20.920666666
538,23.06666667,23.652000002
539,21.11416667,21.041183334000003
540,18.93166667,19.880999999
541,27.01416667,25.635233334
542,15.13416667,14.867033334000002
543,17.91833333,17.328333334
544,23.22583333,23.327916666
545,24.97083333,25.02475
546,16.97083333,17.206066666999998
547,26.092,24.943316665250002
548,20.92333333,20.294800001000002
549,25.12666667,24.680050000999998
550,21.7725,21.669916669
551,20.4375,20.456333332
552,25.20166667,25.458166666
553,21.3275,23.745749999
554,20.84833333,20.332166666
555,23.14416667,23.187166668000003
556,17.1375,17.209516668
557,17.52083333,17.321249998000003
558,15.56833333,15.964083331000001
559,16.95083333,17.027916666999996
560,14.705,14.896249997999998
561,22.37166667,22.366500000000002
562,19.27866667,18.971900001
563,21.51833333,21.494083334
564,20.56583333,20.099850002000004
565,22.27533333,21.868233333000003
