,testingvalues,predictedvalues
440,21.58416667,20.851249999
441,16.03916667,16.975033331
442,25.42583333,25.033316667999998
443,27.635,26.603916665000003
444,15.54,15.364766667000001
445,22.26,22.438949998
446,24.364,25.655316669
447,21.54533333,22.345750000000002
448,23.87416667,23.398749999000003
449,28.86166667,28.632983334
450,20.435,19.741966667000003
451,22.85916667,23.252566668999997
452,26.23166667,24.620633331000004
453,21.738000000000003,22.876583333
454,19.20666667,19.330116666000002
455,18.616,16.336866667000002
456,19.065,21.525600001
457,20.71933333,20.6819411124
458,25.02733333,25.143319443833338
459,26.91066667,27.116049998999994
460,18.05916667,16.965716666
461,17.91833333,16.939716666000002
462,23.66833333,23.5215333328
463,22.81583333,24.213972219666665
464,27.33816667,26.535550002
465,22.96466667,23.3079
466,17.03833333,17.1235666648
467,27.025,26.745666667000002
468,22.42466667,22.024422220333335
469,20.91166667,21.67305
470,18.96833333,19.108183335
471,23.48,24.535841666509526
472,23.3475,23.703383333250002
473,16.7525,19.393666668
474,24.43166667,24.02479305616667
475,23.23666667,23.427583335
476,22.67666667,22.680583333999998
477,26.4375,25.0968749975
478,17.935,17.04081587357143
479,21.18066667,20.098594445000003
480,23.02466667,21.374283335999998
481,23.95,24.196983332333332
482,23.24166667,23.427583335
483,16.94666667,18.443366666000003
484,22.5775,22.987516667
485,28.72333333,28.45215
486,16.03833333,16.717083334799998
487,21.01166667,21.366333333000004
488,19.91533333,19.610366669
489,22.28333333,22.206319446666665
490,22.65133333,22.431149999
491,27.19,27.458250001
492,21.49666667,20.986933334
493,16.3325,15.829083332000002
494,18.2875,16.842466666999997
495,26.93166667,25.529033333
496,22.68666667,21.666055555166672
497,19.16,20.230083333
498,15.9625,15.519999998500001
499,27.5675,27.360566668
500,20.29666667,18.203549998999996
501,22.94333333,22.572283331
502,20.64,18.886082224700004
503,24.6175,24.32665972125
504,23.0725,23.406228569904762
505,22.68916667,22.761400001
506,19.125,19.145083332000002
507,20.08833333,20.142666665
508,16.94416667,17.394666667000003
509,16.71866667,16.943216666
510,19.405,19.465222220083334
511,24.772,25.396316666666664
512,21.098000000000006,21.184666667
513,27.10416667,25.164700001000003
514,23.92066667,24.02479305616667
515,24.60866667,23.701199999000004
516,24.1675,23.913099998
517,15.55333333,16.64575
518,25.57083333,25.228583335
519,20.05933333,19.066783333
520,19.21333333,19.988249999
521,22.34416667,24.469166666
522,30.11416667,29.590916667000005
523,16.325,16.781250002
524,17.73666667,17.100583335000003
525,16.7,17.087805553333332
526,27.54333333,27.57364166675
527,29.12916667,29.541083333
528,28.27583333,26.88635
529,24.32083333,24.306583332000002
530,24.3825,24.317466665
531,15.76666667,16.297916667
532,17.025,17.4807499995
533,20.84166667,20.851861109
534,19.98833333,18.927649997000003
535,23.2325,22.972047913333334
536,21.12583333,21.718083334
537,22.78416667,22.81041667
538,17.105,16.556090278583333
539,15.03583333,15.62118055725
540,28.33583333,26.792916666000004
541,20.3725,20.557833335999998
542,19.1575,21.458766667
543,18.99866667,17.809849997
544,16.27583333,16.812416664
545,15.86583333,15.440750003
546,25.24583333,24.3681
547,23.555,21.091416669
548,16.88083333,16.391933334999997
549,24.89166667,24.240687500333337
550,23.60833333,21.264316666
551,19.55933333,20.49354999985
552,21.92,21.306716665000003
553,25.22666667,25.549449999999997
554,16.13,16.3507291645
555,14.57666667,15.007250000000003
556,17.69666667,17.331583334999998
557,22.402,21.786118058083332
558,18.92833333,20.405672223
559,16.40583333,16.305666665
560,20.99583333,22.573500001000003
561,23.82866667,24.070933332999996
562,22.744,23.142033331
563,24.54866667,24.852513891666668
564,19.99583333,20.5987
565,21.52916667,21.387766665999997
566,16.95916667,16.749333333000003
567,16.34933333,16.841399997999996
568,24.7275,24.304249997
569,20.76866667,20.808988888285718
570,14.97,15.127000001999997
571,24.9525,24.93534
572,22.81083333,22.988249997999997
573,18.08266667,16.890883333999998
574,22.8925,24.640750000000004
575,15.70583333,15.003666668
576,21.9425,21.600233332000002
577,25.882,24.618900002
578,16.765,16.9853777765
579,22.1225,22.049263331599995
580,15.735,15.905749998
581,17.49916667,17.634152778583335
582,16.03916667,18.579349999999998
583,18.15583333,18.696266668
584,23.82666667,24.118366667
585,26.80666667,27.175150001
586,20.40533333,20.353516665999997
587,20.895,22.082083332
588,21.67166667,21.201483335
589,19.22066667,18.099549999
590,17.16133333,16.478333336
591,22.81833333,23.706016666999997
592,16.85,16.597750001
593,23.1425,24.471359127923808
594,15.1625,16.946150001
595,25.46966667,27.041800001000002
596,25.345,25.534677775895236
597,23.6225,23.697666666
598,16.98833333,18.2797916685
599,28.945,27.811266666
600,16.72083333,17.124450001999996
601,25.295,24.012333335999994
602,23.60933333,25.102541663500002
603,17.28583333,17.496350002999996
604,27.83916667,28.643166666999996
605,24.54583333,24.516499998
606,22.22,24.946333333000002
607,27.88,26.852716664000003
608,20.24416667,20.850316666999998
609,16.03916667,17.110733334000003
610,18.01533333,19.04711111166667
611,17.594,17.654383334000002
612,14.89333333,15.005583335
613,23.95,23.518083331000003
614,19.14916667,20.487483335
615,21.298,20.857694445666663
616,17.46166667,17.449041666000003
617,18.10833333,20.545583333000003
618,27.46133333,27.737450000999996
619,24.03266667,24.18953518427778
620,25.30666667,24.506366668
621,20.11916667,20.15402083275
622,25.72416667,25.035727776199998
623,23.53166667,23.828416667250004
624,24.72833333,24.623249999500008
625,16.30666667,16.975033331
626,18.2225,19.760833336
627,24.04083333,23.952799998000003
628,20.84266667,20.953733334000002
629,24.61166667,24.3991
630,24.01266667,25.659833335000002
631,24.26666667,24.535841666509526
632,15.49083333,15.233950001999997
633,16.62916667,19.563900002000004
634,23.93666667,23.076249999999998
635,22.25866667,21.600233332000002
636,21.74866667,21.366133335999997
637,20.92166667,22.415999997999997
638,20.65066667,16.605416668
639,20.93666667,21.964533332
640,23.10133333,22.6300333355
641,15.87666667,15.687950001050002
642,16.48583333,15.986933334
643,21.1375,20.155444443666667
644,18.315,18.217243335366664
645,21.0815,19.780950001
646,15.05166667,15.197674996666668
647,23.99,23.752977775466668
648,17.25866667,17.106566665
649,23.805,23.539958330999998
650,16.41066667,16.329199997000003
651,15.315,15.492666665999996
652,22.87833333,22.858633331999997
653,18.47833333,20.987616669000005
654,21.01666667,21.096896987238097
655,18.898,20.288433333
656,20.79333333,19.519166666999997
657,22.84466667,23.018866664999997
658,28.52916667,27.114916665
659,18.84833333,20.134
660,16.6225,17.337499998000006
661,17.12833333,16.880438093571424
662,17.38333333,16.628699998
663,20.10916667,20.590916669999995
664,20.194000000000006,21.897649998
665,24.04933333,23.026333334000004
666,19.52583333,19.842166670000005
667,21.78833333,22.190152220533335
668,22.13866667,22.111133332999998
669,22.99466667,21.425216668
670,16.38333333,15.572416665
671,20.29916667,21.721866667
672,15.445,16.992833336
673,21.00083333,20.772847222666663
674,17.04833333,17.363450001
675,18.995,19.250950000000003
676,23.25666667,24.006755558499997
677,23.45866667,23.068899999000003
678,15.48583333,15.840750000000003
679,14.3825,15.202066666000002
680,17.67416667,17.711666667000003
681,16.38333333,16.330649998000002
682,23.70583333,24.038433333
683,23.79583333,23.981533335
684,18.33333333,17.413383333
685,23.5125,23.76753439141389
686,15.89,16.504633334
687,24.946,24.576180555083337
688,17.2425,18.842166669000004
689,16.1425,16.905083335
690,17.6625,16.031791668
691,23.55916667,23.474505558400004
692,21.4025,21.426080554333332
693,16.85466667,17.869866668000004
694,22.18916667,22.4239
695,15.86083333,15.731999999
696,26.44833333,26.502516666000002
697,16.29916667,18.106666666000002
698,16.88083333,18.777016667000005
699,14.90583333,17.301716666000004
700,19.144,19.166066667999996
701,18.58166667,16.670325001
702,22.19133333,23.000983331999997
703,19.72333333,18.592499999999998
704,21.60333333,21.555300000166664
705,16.03916667,15.681099999
706,22.62,23.512277779999998
707,25.25333333,24.159549999
708,19.27583333,17.1284583345
709,15.70866667,16.10816666725
710,24.98,24.778666666
711,22.58933333,22.935077779000004
712,21.20666667,20.204833332
713,16.68833333,17.736666664
714,16.03916667,17.634666668
715,22.09,21.342416669
716,16.53666667,17.641471427238095
717,18.36666667,18.511216664000003
718,18.925,18.819749998
719,28.13916667,28.8667
720,21.29416667,21.54991667
721,17.40333333,17.610916667000005
722,24.74583333,24.997638886333338
723,24.77416667,24.127783332
724,16.8625,17.762300000000003
725,22.59733333,21.889633334
726,24.51416667,25.315499997000003
727,17.02066667,17.088333336000005
728,14.73333333,16.139150002
729,19.29333333,19.335166667
730,25.5575,26.918583335
731,23.7825,23.61005307384524
732,19.60416667,20.14027777783333
733,24.77416667,24.670383333
734,15.90833333,15.575283332999998
735,20.40266667,18.965833334000003
736,18.82333333,19.726316664000002
737,25.29,26.429516668
738,23.12066667,23.3712972235
739,17.39666667,17.586266664
740,16.97583333,17.853083334999997
741,22.06,21.789138887333333
742,16.16083333,16.757916666
743,26.04416667,24.5968
744,23.918000000000006,23.265766667
745,22.45916667,22.474333332
746,24.25583333,23.57385
747,25.50583333,23.952783334
748,23.45466667,22.8665166675
749,21.97416667,22.52105
750,22.04166667,21.953500001
751,24.994,24.927449997
752,24.4375,22.966497224
753,23.39833333,23.620216666
754,16.7125,18.491983333
755,18.90916667,18.603666666
756,18.744,19.150066666999997
757,14.90166667,15.982194441999999
758,15.99333333,15.650433334000002
759,20.74533333,21.085116666
760,27.20416667,26.920683334
761,14.95166667,15.306166668999998
762,18.43333333,19.796633334
763,17.26416667,17.408916666
764,16.67583333,17.649333333999998
765,22.54833333,22.809683335000003
766,19.18166667,19.472433336
767,24.472,24.708208336000002
768,23.80333333,23.778433335
769,21.108,21.048266664000003
770,16.8225,18.540816667
771,16.91916667,18.222
772,24.82666667,23.740848451042858
773,24.52783333,24.956000000000003
774,21.0125,21.999950000999995
775,20.10916667,18.446433333
776,25.722,23.669749998
777,22.15416667,22.206916663999998
778,26.63266667,26.182299999999998
779,24.81116667,24.867999998
780,24.68333333,24.858958335
781,21.83866667,21.495283333499998
782,19.00666667,19.193816664999996
783,17.53333333,18.029583332
784,15.59166667,15.770700000000001
785,18.5975,17.336900001
786,22.24,22.140499999
787,21.7975,21.841350001333332
788,15.61916667,15.74031111013333
789,20.55583333,24.310183334000005
790,20.34416667,20.434166669
791,17.63583333,17.998152777666668
792,17.49583333,18.305488887
793,16.03916667,14.877083334000002
794,27.17,26.88635
795,18.945,18.519333333
796,24.4225,23.927533332000003
797,16.59,16.8521
798,26.608,26.614861113333337
799,17.55583333,17.040516668000002
800,25.3525,23.61005307384524
801,16.05416667,17.081194443
802,25.72133333,24.979000000000003
803,21.20833333,21.4834666665
804,22.34416667,21.568416667
805,26.52416667,26.102950002
806,24.39333333,24.04220939106389
807,20.86916667,21.6748000007
808,19.94166667,20.240166665799997
809,20.50833333,20.713766667
810,22.145,20.192100002
811,23.37,22.410172221333333
812,21.0125,20.129166667000003
813,21.78666667,21.976549999
814,21.90666667,22.143366666000002
815,23.10583333,21.157366665999998
816,29.09333333,29.146416664000004
817,24.50416667,24.71352083308333
818,23.55333333,24.048366668000007
819,26.026,25.772147776400004
820,23.13416667,22.09155
821,21.11083333,21.063533333
822,18.9125,17.915483332999997
823,18.7375,19.687750002
824,19.22066667,20.661816667000004
825,18.92166667,16.867166667
826,17.03916667,17.433200001
827,18.08916667,18.892166666999998
828,23.28733333,23.850250002000003
829,23.90666667,23.259999998999998
830,24.39333333,22.910694442166665
831,18.38933333,16.798733334
832,24.21416667,23.781533333000006
833,16.4975,16.118041665666667
834,15.22916667,15.043666666000002
835,17.68333333,16.897449999
836,19.34533333,19.91538333485
837,25.2475,24.425833335
838,22.29583333,23.174300000000002
839,21.03533333,20.865099998999998
840,22.34666667,22.791366667000005
841,17.04666667,16.993349999
842,20.38083333,20.069527778666668
843,15.10416667,15.320583331999998
844,21.25066667,18.114399998
845,15.55333333,15.449416668999998
846,27.0825,26.625533331000003
847,16.58583333,16.879999999
848,23.90333333,24.099549997999997
849,17.28166667,17.113645836
850,26.58833333,26.306338889
851,23.165,25.211566667000003
852,25.59166667,24.682624999750004
853,22.04416667,22.30545
854,25.70466667,24.223566666000004
855,24.8625,24.20864999666667
856,26.47666667,26.297666669
857,16.03916667,15.009833333999998
858,22.47833333,22.078359999800004
859,25.54916667,24.686550003000004
860,15.91333333,17.067500001999996
861,20.29333333,20.059916667999996
862,16.90083333,16.9774058356
